"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,x__time_reversal_asymmetry_statistic__lag_3,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","x__agg_linear_trend__attr_""slope""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_50__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""mean""","x__linear_trend__attr_""slope""","x__agg_linear_trend__attr_""slope""__chunk_len_10__f_agg_""mean""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""max""",data_group
0.7321428571428571,1853900.242105263,3694414.632508834,5454939.822064057,0.7677902621722846,0.8601398601398601,0.8601398601398601,0.9010989010989012,9.509359605911328,49.99999999999999,4.767202928419821,4.754228059921869,0.9582165801677996,9.508275862068967,4.7424405549232524,2
0.8098039215686275,2048198.1785714286,4087952.680887372,6137875.86130137,0.8560975609756097,0.8709677419354839,0.8709677419354839,0.9222903885480572,9.294213909994156,48.36713286713287,4.640357316329398,4.616959378275429,0.9233828424321718,9.233997662185855,4.596711696412595,2
0.7030812324929971,2073863.3783783785,4151231.1333333324,6217242.535980149,0.5103857566765578,0.9044117647058824,0.9044117647058824,0.7474226804123711,10.988675958188152,53.46666666666666,5.434572980267955,5.376913616525724,1.0780124739978882,10.75315331010453,5.309835548154679,2
0.5619834710743802,1377139.2087542086,2771195.972881356,4163396.088737202,0.5619834710743802,0.6442953020134228,0.6442953020134228,0.6442953020134228,6.212458286985539,44.02857142857143,3.0026118366212833,2.8370658516254514,0.5689892482772553,5.679688542825361,2.6813837176993607,2
0.6314935064935064,1764656.8080415046,3566773.351105332,5394212.488917862,0.5515789473684211,0.7007772020725389,0.7007772020725389,0.6561014263074485,7.274725274725275,37.15735294117647,3.6206277593374367,3.601427604653412,0.7206473854687521,7.192898240999508,3.5862137862137864,2
0.6653543307086615,943390.1033333334,1883514.600671141,2822882.648648648,0.6533864541832669,0.42857142857142855,0.42857142857142855,0.4161073825503356,3.6,27.357142857142854,1.6302485457429932,1.4512638815441568,0.2931343100207361,2.8544758064516134,1.2197250132205184,2
0.6673960612691466,1804263.7985347984,3613156.845588235,5424214.241697417,0.7629427792915532,0.7276051188299817,0.7276051188299817,0.8161925601750547,8.497402597402598,43.26363636363637,4.2345783648535935,4.210036291504181,0.8445497784463968,8.420562770562771,4.176232445957216,2
0.5477178423236515,1393718.7213114754,2784600.8514851485,4168801.787375415,0.5477178423236515,0.6111111111111112,0.6111111111111112,0.6111111111111112,5.7713709677419365,40.535714285714285,2.6515826848983903,2.456357180630052,0.4967551130609188,4.917056451612902,2.2581652438870843,2
0.8490099009900992,2432694.33596838,4889065.051587301,7360382.739043823,0.9416666666666668,0.863905325443787,0.863905325443787,0.937365010799136,10.381719457013576,51.2,5.166168130233925,5.145874210493579,1.0313138606421597,10.292588235294119,5.114740657389553,2
0.688034188034188,1209531.606779661,2370606.6040955638,3492600.1030927836,0.696969696969697,0.5439189189189191,0.5439189189189191,0.5494880546075085,4.89543937708565,41.0,2.2341483745484854,1.9503751041956103,0.3946997638272807,3.898954393770856,1.71914420672409,2
0.6914600550964187,2075397.4830699773,4224912.049886622,6423760.589977222,0.6914600550964187,0.7725225225225225,0.7725225225225225,0.7725225225225225,8.827009222661395,48.01666666666666,4.423425263874703,4.36923391215526,0.8738348364992191,8.66687747035573,4.316887980932925,2
0.7598944591029023,2535540.5443037977,5148147.296610169,7769108.0659574475,0.6289752650176679,0.84,0.84,0.762532981530343,9.372720364741642,47.44848484848485,4.659529300054259,4.621242539338036,0.9267315903521288,9.242922275293095,4.605378459034184,2
1.1070110701107012,3193301.804733728,6485347.0059523815,9861773.592814373,1.1070110701107012,1.2212389380530972,1.2212389380530972,1.2212389380530972,13.602291825821238,72.71428571428571,6.75672786960339,6.676997366110622,1.3354278456510154,13.356134453781511,6.5796274382562885,2
0.5066371681415929,877896.0539568345,1774665.0848375454,2683350.554347826,0.616519174041298,0.5978456014362658,0.5978456014362658,0.704954954954955,6.6634996582365,33.583916083916094,3.3439710253869546,3.3344432295759727,0.6681644171573203,6.669193438140807,3.3077741141900434,2
0.6477093206951027,1536717.8274509802,3083900.106159895,4631220.5611038115,0.70020964360587,0.7702349869451697,0.7702349869451697,0.8426229508196721,7.661995898838005,35.707352941176474,3.9172149798335756,3.9807151482293794,0.7979518745681012,7.961517429938482,4.027684270189013,2
0.5346666666666666,1455109.6833688696,2923825.548076923,4402468.313704497,0.5538194444444444,0.549520766773163,0.549520766773163,0.5673202614379085,6.159765921323554,30.889473684210518,3.0839297679097433,3.0918027043183494,0.6183567336420274,6.183584149116785,3.0924541318784122,2
0.7146282973621103,1326022.3452380951,2666025.296812749,4011701.7660000003,0.7146282973621103,0.7504950495049505,0.7504950495049505,0.7504950495049505,9.005339366515836,44.08181818181818,4.4854990924563625,4.44286659391239,0.8933478323391895,8.884805429864254,4.407857461931232,2
0.6226415094339622,1229782.1468926554,2449557.2854442345,3679379.0910815937,0.6355421686746988,0.6954887218045113,0.6954887218045113,0.7204545454545455,7.834343434343434,40.61818181818182,3.911871314093145,3.8824408785438593,0.7777888552145378,7.730741376024394,3.8525147436274234,2
0.5828571428571429,1472040.9037974684,2957363.9745547073,4453017.659846547,0.590778097982709,0.7297979797979798,0.7297979797979798,0.7379134860050891,7.482082551594747,40.035714285714285,3.7292428504453823,3.724643694327239,0.7492782207350007,7.4498217636022535,3.716338490389124,2
0.5636942675159236,1445067.3360544215,2902139.7298772167,4365545.815321477,0.5748792270531401,0.625,0.625,0.6351165980795611,6.8478785634950015,35.27142857142856,3.409127590815032,3.3985133469313724,0.6824302101274212,6.796946316179192,3.3946719627448294,2
0.3323170731707317,986977.3052208836,1983350.187919463,3002443.6971736206,0.2357274401473297,0.4077540106951872,0.4077540106951872,0.33858267716535434,4.1751920341394015,21.575,2.0763571714298408,2.0708504377972354,0.41414160770510416,4.141647226173543,2.0628650162229434,2
0.3434190620272315,1828501.6494325344,3662024.4386852086,5501075.1977186315,0.34791252485089463,0.6637279596977329,0.6637279596977329,0.7468553459119497,6.195675105485232,22.27647058823529,3.233159183186052,3.317744805349891,0.6635472166211027,6.608831458040319,3.351352400286601,2
0.607940446650124,1056427.3144016226,2100017.767820774,3144396.6952965236,0.6313131313131313,0.6072874493927125,0.6072874493927125,0.6262833675564682,7.488115246098441,39.41818181818182,3.7231416202844763,3.6942832405689554,0.7388368140065932,7.331543817527013,3.662820037105752,2
0.3441226575809199,586966.4255319149,1191309.6386913229,1801820.7703281024,0.5513392857142857,0.453257790368272,0.453257790368272,0.6437389770723104,4.415358819584172,13.392857142857142,2.2499963327053543,2.2974012502331345,0.4635112497112842,4.594470154258887,2.3482798292507607,2
0.5176991150442478,1255493.8288621646,2508461.7905468033,3761285.808727948,0.4824324324324325,0.4611829944547135,0.4611829944547135,0.4226579520697168,5.307561857103142,26.722755505364198,2.6472458274026787,2.641400433113958,0.5285457941342923,5.275963302752294,2.6391343357901507,2
0.6684397163120568,1562779.0322108348,3135501.355359765,4720500.072164948,0.6144859813084113,0.6973684210526315,0.6973684210526315,0.6624087591240876,8.420277676287908,41.797802197802184,4.222991767319432,4.2272117161685365,0.8454155274974264,8.402616002922906,4.2237151604532635,2
0.6317829457364341,1271738.314102564,2550815.964630225,3840610.183870968,0.7137014314928425,0.7136,0.7136,0.7842809364548495,7.063796082949311,23.93956043956044,3.608278965129359,3.6747920509936254,0.7387869208309767,7.349779185867897,3.710674165729285,2
0.36033519553072624,970014.4466019416,1963361.1268292682,2983712.424019608,0.2552552552552553,0.4891041162227603,0.4891041162227603,0.4072164948453608,5.817275747508308,30.95,2.8775240334158934,2.840875697913605,0.5700020843453822,5.592853091321612,2.801897485412032,2
0.7566371681415929,1896205.6961130744,3875318.5658362983,5916058.788530466,0.7566371681415929,0.9014084507042254,0.9014084507042254,0.9014084507042254,10.027093596059114,53.91428571428572,4.9373865698729595,4.837205081669691,0.9673143017101504,9.589261083743844,4.700414830178897,2
0.6105263157894737,1413659.4325842697,2854429.553672316,4366234.170454546,0.6145454545454545,0.6386554621848739,0.6386554621848739,0.6426512968299711,7.304633204633203,36.67857142857143,3.5802463180911954,3.511261174352048,0.7055018144884196,7.022265122265122,3.4745321242523635,2
0.3972602739726027,1007307.565625,2026530.067398119,3057547.6682389937,0.3786610878661088,0.5772230889235569,0.5772230889235569,0.5723684210526315,5.981118881118883,26.219780219780226,3.0968973613595714,3.1570605992844367,0.6334372838293424,6.279729020979019,3.2318146243291594,2
0.5121212121212121,1217062.8910411622,2443092.428223844,3681129.6454767724,0.5109717868338558,0.6521739130434783,0.6521739130434783,0.6550868486352357,8.030791670042946,39.48333333333333,3.9926955207589936,3.931858444229881,0.7863591489704638,7.774410501580099,3.8933504051047394,2
0.5512572533849129,1359744.680713128,2737493.424390244,4135423.438825449,0.5946502057613169,0.6407766990291263,0.6407766990291263,0.6814310051107325,6.4916773689909615,30.74725274725275,3.319335955940205,3.36610731707317,0.6742075632934929,6.732449447256428,3.418923682140048,2
0.5621301775147929,1396447.2267759563,2816436.118131868,4252168.386740332,0.4375,0.6512261580381471,0.6512261580381471,0.536986301369863,7.1379800853485085,35.19047619047619,3.5188152536097745,3.4785546094039246,0.6990558809450196,6.9573494547178765,3.4422806368011845,2
0.6707317073170732,1267027.9122486291,2530978.3926605503,3796468.837937385,0.6987012987012987,0.7645985401459854,0.7645985401459854,0.8117913832199547,8.108730158730157,42.38181818181818,4.010598922525528,3.9810689087753306,0.7967626486233641,7.962777777777778,3.954290737776976,2
0.3181019332161687,871971.3159379406,1737620.1867043846,2600217.982978724,0.3212996389891697,0.3732394366197183,0.3732394366197183,0.37697841726618697,5.022445173323044,25.317857142857143,2.515615253291309,2.5089948783610763,0.5036149099594487,4.99482924946942,2.498818083325126,2
0.6298701298701299,1482745.795865633,3026506.735064935,4620206.7415143605,0.6298701298701299,0.6778350515463918,0.6778350515463918,0.6778350515463918,8.349797570850201,43.58333333333334,4.104793940236977,4.060526814957195,0.8140888714020985,8.123502024291497,4.026631596251848,2
0.5096952908587258,1353782.3859649124,2709951.541561713,4070318.6405063285,0.5285714285714286,0.6225,0.6225,0.6426735218508998,6.529790940766553,31.86666666666667,3.2818654019873534,3.2754155374887084,0.6609048274835301,6.476898954703832,3.265266485998193,2
0.5621301775147929,1451412.5086848638,2939053.1471321695,4470257.1478696745,0.5621301775147929,0.655940594059406,0.655940594059406,0.655940594059406,7.507317073170731,37.61666666666667,3.7341011743450765,3.6912195121951226,0.7382460741969107,7.281794425087107,3.649977416440831,2
0.6068840579710145,1243795.015965167,2482834.1775836973,3721312.125547445,0.5195402298850574,0.5681159420289855,0.5681159420289855,0.49389179755671897,6.748315982853644,34.457142857142856,3.35546271057688,3.355248223781224,0.6723590092559019,6.692989239786544,3.3476875642343265,2
0.6784203102961918,2302743.389749702,4621338.041816009,6960796.819161678,0.7245841035120147,0.7083333333333334,0.7083333333333334,0.7529761904761905,7.5497752589407865,38.492647058823536,3.771381333598528,3.758493361841778,0.7525266025588004,7.505849130349816,3.755342847198051,2
0.549636803874092,906890.3720930232,1820176.241245136,2740400.8125,0.554726368159204,0.6518375241779497,0.6518375241779497,0.658102766798419,7.624306326304107,38.163636363636364,3.8021604608983255,3.764119278779473,0.7557024606588006,7.528613506360456,3.724543902699242,2
0.4569420035149385,843390.8474025973,1696498.5342019543,2557297.143790849,0.5820224719101124,0.4213938411669368,0.4213938411669368,0.5253549695740365,5.326660119362393,26.368131868131872,2.6312887490165218,2.6054344610542883,0.5222567991326671,5.210913852584928,2.587150275373722,2
0.5555555555555556,1233659.0579710144,2500795.014563107,3776781.8926829277,0.5169230769230769,0.5903614457831325,0.5903614457831325,0.5604113110539846,6.933149663722551,35.266666666666666,3.4748405386250893,3.4498187708818477,0.6986659143491509,6.9018150879183215,3.4091627012250685,2
0.608286252354049,1274974.4551083592,2553002.1583850933,3834865.841121495,0.7311320754716981,0.6120556414219475,0.6120556414219475,0.7092592592592593,7.475305944055943,36.36813186813187,3.730989089022109,3.7283262095617866,0.7467815097684377,7.457486888111888,3.7181936118204533,2
0.4936936936936937,1248183.2822822824,2508765.7274096385,3786978.586102719,0.5148514851485149,0.6086956521739131,0.6086956521739131,0.6353322528363047,6.521709633649929,25.74945054945055,3.2852778712951536,3.3343737453085445,0.6690139798927904,6.6693032165376325,3.3738151348520558,2
0.33746898263027303,1268075.8554455445,2528606.234592445,3775654.389221557,0.2408026755852843,0.5592885375494071,0.5592885375494071,0.5447761194029851,6.973755656108597,35.12727272727273,3.50051173021357,3.5005207773775666,0.7013523042411991,7.0009411764705884,3.501569117505697,2
0.6353591160220995,1954471.8392857143,3865731.175675676,5749436.790909091,0.6353591160220995,0.8977777777777778,0.8977777777777778,0.8977777777777778,11.590909090909092,62.40000000000001,5.482022818378046,5.266012950971322,1.075988720387769,10.534683794466403,5.040456367560901,2
0.6073298429319371,1651828.0117056856,3299086.8456375836,4940377.234006734,0.5717171717171717,0.669449081803005,0.669449081803005,0.6449136276391555,6.949208113364822,34.94055944055944,3.465042711299396,3.4734835752482813,0.6947096241934005,6.946838010558486,3.4821168136676155,2
0.4554455445544554,1151216.6208530806,2318835.1917591123,3504031.213036566,0.4927835051546392,0.5946372239747634,0.5946372239747634,0.6286644951140065,6.4616987179487175,33.14285714285714,3.2626370922384704,3.2724409448818887,0.6544825556409044,6.49551282051282,3.2736630577427825,2
0.5899843505477308,1704759.6259314455,3401349.3991031386,5103438.284857571,0.5248508946322068,0.6175595238095238,0.6175595238095238,0.5634328358208955,7.166870252318968,35.279120879120875,3.5781874939030334,3.575867720222417,0.7159306821524472,7.132011299003702,3.5737586576919327,2
0.5551470588235294,1018879.7411764704,2029162.0147928996,3055406.5178571427,0.5642023346303502,0.7067448680351907,0.7067448680351907,0.7208588957055214,8.092436974789916,45.28571428571429,3.9493240774570704,3.8017756667884544,0.7705341215268107,7.438907563025211,3.68330288637194,2
0.4945848375451263,1042748.2762762764,2106803.2891566264,3187569.892749245,0.7092198581560284,0.5592203898050975,0.5592203898050975,0.7444029850746269,5.844959693511053,25.0021978021978,2.988800359106722,3.0188954974500932,0.6056543571075824,6.038398914518317,3.046220027681143,2
0.9421487603305784,1618094.6461538458,3258452.9072847683,4910590.101995565,0.9421487603305784,1.1359649122807018,1.1359649122807018,1.1359649122807018,12.583040394696267,62.70909090909091,6.288611808948414,6.230468689795476,1.2526196850041262,12.460234350909653,6.1956367615554155,2
-0.004341534008683068,572562.268115942,1142625.288135593,1718312.2087378642,0.1339712918660287,0.4499396863691194,0.4499396863691194,0.6013071895424836,3.341127576508123,13.681372549019608,1.746948600061651,1.8052526709997307,0.3610515553392974,3.6108958482011673,1.8763227105482356,2
0.6077235772357723,1166688.5644067796,2322402.8095238097,3474591.2457337882,0.6077235772357723,0.7851099830795262,0.7851099830795262,0.7851099830795262,8.328396776882466,45.353146853146846,4.173223187580118,4.125336846603046,0.8307698229469572,8.156924145596,4.0716493377011815,2
-0.4711864406779661,-634092.7003367003,-1276812.6610169492,-2017183.5972696245,0.06692913385826772,-0.5033557046979866,-0.5033557046979866,0.02334630350194553,1.42202447163515,18.142857142857142,0.02172825784940256,-0.5558933036954711,-0.11191398621804224,-1.0970189098998897,-1.2079744373437065,2
0.5895765472312704,652188.5434173669,1313136.2197183098,1988002.252124646,0.6135593220338983,0.6312849162011173,0.6312849162011173,0.6531791907514449,7.307979407979407,36.38095238095238,3.555598430767252,3.4867419126631938,0.6997401223136898,6.973963963963964,3.4415878834651745,2
